METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
4908115,0,5,5,subject014
Time after setup,16.6727841000029
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,605.7172577000019,,Images_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,614.7728167000023,,Images_response,5.400000000000002,Movie Task,1,0,,Marker Started at 6,Movie Task-lms
ESQ,614.7734184000001,,Words_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,627.4335320999962,,Words_response,7.500000000000005,Movie Task,1,0,,Marker Started at 9,Movie Task-lms
ESQ,627.4352880000006,,Deliberate_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,632.4380314000009,,Deliberate_response,4.600000000000014,Movie Task,1,0,,Marker Started at 9,Movie Task-lms
ESQ,632.4391137999992,,Detailed_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,642.3965497999961,,Detailed_response,7.299999999999993,Movie Task,1,0,,Marker Started at 4,Movie Task-lms
ESQ,642.3982068999976,,Past_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,645.1649592000031,,Past_response,4.0,Movie Task,1,0,,Marker Started at 4,Movie Task-lms
ESQ,645.1666509999995,,Distracting_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,653.7884602999984,,Distracting_response,2.800000000000016,Movie Task,1,0,,Marker Started at 10,Movie Task-lms
ESQ,653.790224299999,,Self_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,657.1424839000028,,Self_response,4.60000000000001,Movie Task,1,0,,Marker Started at 8,Movie Task-lms
ESQ,657.1441459999987,,Intrusive_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,660.9610134999966,,Intrusive_response,5.000000000000011,Movie Task,1,0,,Marker Started at 8,Movie Task-lms
ESQ,660.9614803000004,,Emotion_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,669.067741699997,,Emotion_response,5.100000000000002,Movie Task,1,0,,Marker Started at 2,Movie Task-lms
ESQ,669.0681948999991,,Future_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,678.257371599997,,Future_response,5.000000000000014,Movie Task,1,0,,Marker Started at 9,Movie Task-lms
ESQ,678.2578310000026,,Problem_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,684.0788586999988,,Problem_response,3.0,Movie Task,1,0,,Marker Started at 3,Movie Task-lms
Movie prompt 2 lms.mp4,684.0961088999975,,,,Movie Task,1,0,,0,
ESQ,847.2566633000024,,Future_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,856.0323701000016,,Future_response,6.1,Movie Task,1,0,,Marker Started at 6,Movie Task-lms
ESQ,856.0340679000001,,Intrusive_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,865.6401186000003,,Intrusive_response,4.700000000000001,Movie Task,1,0,,Marker Started at 4,Movie Task-lms
ESQ,865.6418087999991,,Absorption_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,874.0477907000022,,Absorption_response,3.2999999999999994,Movie Task,1,0,,Marker Started at 4,Movie Task-lms
ESQ,874.0494164999982,,Self_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,878.0175587999984,,Self_response,2.4999999999999987,Movie Task,1,0,,Marker Started at 4,Movie Task-lms
ESQ,878.0192145999972,,Deliberate_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,883.5723807000031,,Deliberate_response,3.800000000000013,Movie Task,1,0,,Marker Started at 9,Movie Task-lms
ESQ,883.5738643000004,,Words_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,890.2598260000013,,Words_response,8.399999999999988,Movie Task,1,0,,Marker Started at 4,Movie Task-lms
ESQ,890.2614805999983,,Distracting_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,896.915484600002,,Distracting_response,3.3999999999999986,Movie Task,1,0,,Marker Started at 5,Movie Task-lms
ESQ,896.9172638000018,,Images_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,904.1043209999989,,Images_response,5.800000000000008,Movie Task,1,0,,Marker Started at 8,Movie Task-lms
ESQ,904.1059720999983,,Knowledge_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,912.995267600003,,Knowledge_response,4.900000000000015,Movie Task,1,0,,Marker Started at 9,Movie Task-lms
ESQ,912.9969093999971,,Sounds_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,916.7813757999975,,Sounds_response,2.0,Movie Task,1,0,,Marker Started at 2,Movie Task-lms
ESQ,916.7831689000013,,Other_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,921.9354870000025,,Other_response,9.0,Movie Task,1,0,,Marker Started at 9,Movie Task-lms
ESQ,921.9360343000008,,Past_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,928.9403591000009,,Past_response,4.800000000000018,Movie Task,1,0,,Marker Started at 10,Movie Task-lms
ESQ,928.9407989000028,,Focus_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,933.5113951000021,,Focus_response,3.8000000000000096,Movie Task,1,0,,Marker Started at 8,Movie Task-lms
ESQ,933.5130758000014,,Emotion_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,938.6650128999972,,Emotion_response,5.599999999999998,Movie Task,1,0,,Marker Started at 5,Movie Task-lms
ESQ,938.666547599998,,Problem_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,945.2033412000019,,Problem_response,5.8,Movie Task,1,0,,Marker Started at 2,Movie Task-lms
ESQ,945.2049928999986,,Detailed_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,952.126179699997,,Detailed_response,5.2,Movie Task,1,0,,Marker Started at 4,Movie Task-lms
Movie prompt 3 lms.mp4,952.143370400001,,,,Movie Task,1,0,,0,
ESQ,1110.7017064999964,,Deliberate_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1117.8923938000007,,Deliberate_response,4.700000000000006,Movie Task,1,0,,Marker Started at 7,Movie Task-lms
ESQ,1117.8940619999994,,Distracting_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1122.5614337000006,,Distracting_response,5.000000000000011,Movie Task,1,0,,Marker Started at 8,Movie Task-lms
ESQ,1122.5630227000001,,Intrusive_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1127.816514799997,,Intrusive_response,3.200000000000016,Movie Task,1,0,,Marker Started at 10,Movie Task-lms
ESQ,1127.8192035999964,,Words_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1133.2555226999975,,Words_response,3.4000000000000004,Movie Task,1,0,,Marker Started at 3,Movie Task-lms
ESQ,1133.2573114999977,,Past_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1143.396276899999,,Past_response,5.000000000000002,Movie Task,1,0,,Marker Started at 3,Movie Task-lms
ESQ,1143.3979169000013,,Sounds_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1148.0992898999975,,Sounds_response,2.4999999999999973,Movie Task,1,0,,Marker Started at 5,Movie Task-lms
ESQ,1148.1009418999965,,Emotion_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1159.190710499999,,Emotion_response,5.000000000000011,Movie Task,1,0,,Marker Started at 8,Movie Task-lms
ESQ,1159.191182100003,,Other_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1164.0789956000008,,Other_response,5.0,Movie Task,1,0,,Marker Started at 5,Movie Task-lms
ESQ,1164.0795703999975,,Absorption_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1171.2502537999972,,Absorption_response,3.699999999999999,Movie Task,1,0,,Marker Started at 5,Movie Task-lms
ESQ,1171.2519315000027,,Images_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1175.1042690999966,,Images_response,3.999999999999999,Movie Task,1,0,,Marker Started at 5,Movie Task-lms
ESQ,1175.1058361000032,,Future_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1180.2252612000011,,Future_response,4.1,Movie Task,1,0,,Marker Started at 5,Movie Task-lms
ESQ,1180.2274252999996,,Self_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1181.5275048999974,,Self_response,9.0,Movie Task,1,0,,Marker Started at 9,Movie Task-lms
ESQ,1181.5291460000008,,Focus_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1192.885080400003,,Focus_response,6.399999999999999,Movie Task,1,0,,Marker Started at 6,Movie Task-lms
ESQ,1192.8869024000014,,Problem_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1196.3705018999972,,Problem_response,4.0,Movie Task,1,0,,Marker Started at 4,Movie Task-lms
ESQ,1196.3723593999966,,Detailed_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1202.8096178999986,,Detailed_response,4.30000000000001,Movie Task,1,0,,Marker Started at 8,Movie Task-lms
ESQ,1202.8112930999996,,Knowledge_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1211.7823904999968,,Knowledge_response,5.100000000000017,Movie Task,1,0,,Marker Started at 10,Movie Task-lms
Movie prompt 4 lms.mp4,1211.800645299998,,,,Movie Task,1,0,,0,
ESQ,1309.941729099999,,Other_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1315.2663654999997,,Other_response,6.999999999999993,Movie Task,1,0,,Marker Started at 5,Movie Task-lms
ESQ,1315.268024500001,,Distracting_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1319.4192946999974,,Distracting_response,4.000000000000003,Movie Task,1,0,,Marker Started at 6,Movie Task-lms
ESQ,1319.4198124999966,,Deliberate_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1323.7894839,,Deliberate_response,3.500000000000002,Movie Task,1,0,,Marker Started at 6,Movie Task-lms
ESQ,1323.7909654000032,,Self_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1329.5776254000011,,Self_response,3.900000000000006,Movie Task,1,0,,Marker Started at 7,Movie Task-lms
ESQ,1329.5793917999981,,Intrusive_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1342.305264900002,,Intrusive_response,5.000000000000011,Movie Task,1,0,,Marker Started at 8,Movie Task-lms
ESQ,1342.3067298000024,,Sounds_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1350.8604176000008,,Sounds_response,1.0,Movie Task,1,0,,Marker Started at 4,Movie Task-lms
ESQ,1350.8620437999998,,Problem_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1357.316204099996,,Problem_response,6.000000000000007,Movie Task,1,0,,Marker Started at 8,Movie Task-lms
ESQ,1357.3175525999977,,Future_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1366.1898271000027,,Future_response,5.000000000000018,Movie Task,1,0,,Marker Started at 10,Movie Task-lms
ESQ,1366.1920465000003,,Detailed_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1374.412329400002,,Detailed_response,5.900000000000004,Movie Task,1,0,,Marker Started at 7,Movie Task-lms
ESQ,1374.419041699999,,Focus_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1377.999302199998,,Focus_response,2.0,Movie Task,1,0,,Marker Started at 2,Movie Task-lms
ESQ,1378.0010478999975,,Emotion_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1384.9212904000015,,Emotion_response,4.199999999999999,Movie Task,1,0,,Marker Started at 5,Movie Task-lms
ESQ,1384.922338299999,,Past_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1393.7953134999989,,Past_response,4.70000000000001,Movie Task,1,0,,Marker Started at 8,Movie Task-lms
ESQ,1393.7967452000012,,Absorption_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1396.6799862999978,,Absorption_response,5.0,Movie Task,1,0,,Marker Started at 5,Movie Task-lms
ESQ,1396.6814100999982,,Knowledge_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1402.4687399999966,,Knowledge_response,3.800000000000006,Movie Task,1,0,,Marker Started at 7,Movie Task-lms
ESQ,1402.4704169999968,,Words_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1407.4721993999992,,Words_response,8.399999999999999,Movie Task,1,0,,Marker Started at 8,Movie Task-lms
ESQ,1407.4738510000025,,Images_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1409.1402422999963,,Images_response,7.0,Movie Task,1,0,,Marker Started at 7,Movie Task-lms
Movie prompt 5 lms.mp4,1409.1580078999978,,,,Movie Task,1,0,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1441.8448764999994
ESQ,1449.0059534999964,,Self_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1454.578370700001,,Self_response,2.400000000000012,Experience Sampling Questions,1,0,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1454.5801576000013,,Future_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1458.9324044000023,,Future_response,9.0,Experience Sampling Questions,1,0,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1458.9340531999987,,Focus_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1462.5331882000028,,Focus_response,3.2000000000000126,Experience Sampling Questions,1,0,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1462.534555899998,,Deliberate_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1466.5864529000028,,Deliberate_response,3.5000000000000004,Experience Sampling Questions,1,0,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1466.5882156000007,,Knowledge_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1471.1397232000018,,Knowledge_response,2.7000000000000006,Experience Sampling Questions,1,0,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1471.1411678000004,,Images_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1476.894440600001,,Images_response,1.0,Experience Sampling Questions,1,0,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1476.8960756000015,,Words_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1483.7673708000002,,Words_response,7.400000000000009,Experience Sampling Questions,1,0,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1483.7686904000002,,Emotion_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1487.3874211000002,,Emotion_response,5.0,Experience Sampling Questions,1,0,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1487.3890659000026,,Sounds_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1494.3086433999997,,Sounds_response,1.0,Experience Sampling Questions,1,0,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1494.3091405000014,,Distracting_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1500.3301212000006,,Distracting_response,1.0,Experience Sampling Questions,1,0,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1500.3317983000015,,Problem_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1507.4863574999981,,Problem_response,5.100000000000003,Experience Sampling Questions,1,0,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1507.4884438000008,,Detailed_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1514.5242824000015,,Detailed_response,5.000000000000003,Experience Sampling Questions,1,0,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1514.5259732999984,,Intrusive_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1520.5122256000031,,Intrusive_response,5.000000000000014,Experience Sampling Questions,1,0,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1520.5147827999972,,Absorption_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1526.5331968999963,,Absorption_response,3.1000000000000125,Experience Sampling Questions,1,0,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1526.534971000001,,Past_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1531.1552897000001,,Past_response,1.0,Experience Sampling Questions,1,0,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1531.1571416000006,,Other_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-lms
ESQ,1534.7903459000008,,Other_response,7.99999999999999,Experience Sampling Questions,1,0,,Marker Started at 4,Movie Task-Movie Task-lms
EXPERIMENT DATA:,Movie Task
Start Time,1534.804385000003
Movie Task Start,1534.8044186999978,,,,Movie Task,1,0,,,
Movie Init,1545.892498299996,,,,Movie Task,1,0,,,
Movie Start,1545.8943247999996,,,,Movie Task,1,0,,c4.mp4,
ESQ,1627.2308267999979,,Deliberate_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1633.1022142000002,,Deliberate_response,5.000000000000007,Movie Task,1,0,,Marker Started at 7,Movie Task-c4
ESQ,1633.1039189000003,,Past_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1637.2223203999965,,Past_response,3.700000000000013,Movie Task,1,0,,Marker Started at 9,Movie Task-c4
ESQ,1637.2240184999973,,Knowledge_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1643.243342200003,,Knowledge_response,3.5000000000000013,Movie Task,1,0,,Marker Started at 2,Movie Task-c4
ESQ,1643.244982199998,,Detailed_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1648.9823093000014,,Detailed_response,5.4,Movie Task,1,0,,Marker Started at 3,Movie Task-c4
ESQ,1648.9833142999996,,Self_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1653.5690055000014,,Self_response,1.0,Movie Task,1,0,,Marker Started at 10,Movie Task-c4
ESQ,1653.5706557000012,,Sounds_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1656.7882073,,Sounds_response,1.0,Movie Task,1,0,,Marker Started at 2,Movie Task-c4
ESQ,1656.7899720999994,,Other_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1662.1101147000008,,Other_response,10.0,Movie Task,1,0,,Marker Started at 3,Movie Task-c4
ESQ,1662.1118827000028,,Focus_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1668.9653145999982,,Focus_response,2.9999999999999982,Movie Task,1,0,,Marker Started at 5,Movie Task-c4
ESQ,1668.967088999998,,Future_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1672.418772799996,,Future_response,8.0,Movie Task,1,0,,Marker Started at 8,Movie Task-c4
ESQ,1672.4194007999977,,Absorption_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1675.1522297999982,,Absorption_response,3.0,Movie Task,1,0,,Marker Started at 3,Movie Task-c4
ESQ,1675.1540276000014,,Emotion_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1680.9582534,,Emotion_response,4.100000000000001,Movie Task,1,0,,Marker Started at 2,Movie Task-c4
ESQ,1680.9600266999987,,Words_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1687.262209499997,,Words_response,7.699999999999991,Movie Task,1,0,,Marker Started at 4,Movie Task-c4
ESQ,1687.2638980999982,,Problem_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1692.3323113000006,,Problem_response,4.400000000000017,Movie Task,1,0,,Marker Started at 10,Movie Task-c4
ESQ,1692.3336462000007,,Distracting_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1698.872372400001,,Distracting_response,2.9000000000000052,Movie Task,1,0,,Marker Started at 7,Movie Task-c4
ESQ,1698.8740481999994,,Images_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1705.2602072000009,,Images_response,1.0,Movie Task,1,0,,Marker Started at 10,Movie Task-c4
ESQ,1705.2618576000023,,Intrusive_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1712.2823819999976,,Intrusive_response,2.7000000000000015,Movie Task,1,0,,Marker Started at 6,Movie Task-c4
Movie prompt 1 c4.mp4,1712.3164114999963,,,,Movie Task,1,0,,0,
ESQ,1871.1263380000019,,Problem_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1878.9651778999978,,Problem_response,5.499999999999998,Movie Task,1,0,,Marker Started at 5,Movie Task-c4
ESQ,1878.9671792000008,,Intrusive_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1881.4672858999984,,Intrusive_response,5.0,Movie Task,1,0,,Marker Started at 5,Movie Task-c4
ESQ,1881.4689947000006,,Deliberate_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1886.0714813000013,,Deliberate_response,4.000000000000017,Movie Task,1,0,,Marker Started at 10,Movie Task-c4
ESQ,1886.0731547000032,,Past_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1893.8272771999982,,Past_response,5.100000000000017,Movie Task,1,0,,Marker Started at 10,Movie Task-c4
ESQ,1893.8289325000005,,Future_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1898.9479468999998,,Future_response,7.500000000000009,Movie Task,1,0,,Marker Started at 10,Movie Task-c4
ESQ,1898.9483844999995,,Distracting_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1904.7189792999998,,Distracting_response,3.600000000000006,Movie Task,1,0,,Marker Started at 7,Movie Task-c4
ESQ,1904.7195101999969,,Words_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1912.3751698999986,,Words_response,7.000000000000007,Movie Task,1,0,,Marker Started at 9,Movie Task-c4
ESQ,1912.3768506999986,,Knowledge_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1917.1788986999964,,Knowledge_response,3.999999999999999,Movie Task,1,0,,Marker Started at 5,Movie Task-c4
ESQ,1917.1805405999985,,Emotion_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1922.782623500003,,Emotion_response,5.2,Movie Task,1,0,,Marker Started at 4,Movie Task-c4
ESQ,1922.7842732999998,,Detailed_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1934.5421608999968,,Detailed_response,5.000000000000014,Movie Task,1,0,,Marker Started at 9,Movie Task-c4
ESQ,1934.5435004999963,,Absorption_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1939.7301197999986,,Absorption_response,3.500000000000002,Movie Task,1,0,,Marker Started at 6,Movie Task-c4
ESQ,1939.7314499999993,,Focus_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1943.2994031999988,,Focus_response,2.999999999999999,Movie Task,1,0,,Marker Started at 4,Movie Task-c4
ESQ,1943.299933000002,,Images_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1946.5523082,,Images_response,1.0,Movie Task,1,0,,Marker Started at 3,Movie Task-c4
ESQ,1946.5538882999972,,Sounds_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1949.789736599996,,Sounds_response,1.0,Movie Task,1,0,,Marker Started at 8,Movie Task-c4
ESQ,1949.791393499996,,Other_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1954.5588256999981,,Other_response,6.900000000000004,Movie Task,1,0,,Marker Started at 8,Movie Task-c4
ESQ,1954.5604641999962,,Self_start,,Movie Task,1,0,,,Movie Task-c4
ESQ,1957.6122181000028,,Self_response,3.8000000000000096,Movie Task,1,0,,Marker Started at 8,Movie Task-c4
Movie prompt 2 c4.mp4,1957.6285936999993,,,,Movie Task,1,0,,0,
