METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
3800960,13,1,0,subject101
Time after setup,27.610074600030202
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,571.0482712000376,,Emotion_response,7.799999999999993,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,582.3407377000549,,Knowledge_response,7.200000000000006,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,588.3134667000268,,Distracting_response,1.4999999999999993,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,598.7038695000228,,Words_response,5.000000000000002,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,603.0067976000137,,Future_response,2.1999999999999975,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,603.0240690000355,,,,,,,,,
ESQ,702.1193175000371,,Detailed_response,1.2999999999999985,Movie Task,1,13,,Marker Started at 4,Movie Task-lms
ESQ,707.1900728000328,,Self_response,1.0,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,712.3609990000259,,Knowledge_response,1.2000000000000117,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,715.8969068000442,,Past_response,1.3000000000000047,Movie Task,1,13,,Marker Started at 7,Movie Task-lms
ESQ,720.8009937000461,,Distracting_response,1.0,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,726.5063957000384,,Focus_response,1.0000000000000047,Movie Task,1,13,,Marker Started at 7,Movie Task-lms
ESQ,730.625700100034,,Sounds_response,1.7,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,737.3633772000321,,Absorption_response,1.4000000000000152,Movie Task,1,13,,Marker Started at 10,Movie Task-lms
ESQ,745.3034139000229,,Problem_response,3.200000000000002,Movie Task,1,13,,Marker Started at 6,Movie Task-lms
ESQ,751.5243422000203,,Images_response,2.500000000000012,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,754.0271387000103,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,758.746663100028,,Future_response,1.0,Movie Task,1,13,,Marker Started at 6,Movie Task-lms
ESQ,764.9033102000249,,Deliberate_response,3.5000000000000013,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,769.1576897000195,,Words_response,2.1999999999999993,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,775.0604162000236,,Other_response,7.599999999999992,Movie Task,1,13,,Marker Started at 4,Movie Task-lms
ESQ,786.6369987000362,,Emotion_response,5.000000000000007,Movie Task,1,13,,Marker Started at 7,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,786.6533978000516,,,,,,,,,
ESQ,937.8902382000233,,Focus_response,2.600000000000012,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,942.8777185000363,,Detailed_response,6.500000000000002,Movie Task,1,13,,Marker Started at 7,Movie Task-lms
ESQ,949.6008474000264,,Emotion_response,7.199999999999992,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
ESQ,955.0712875000318,,Words_response,6.499999999999997,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,961.510678300052,,Deliberate_response,3.7000000000000006,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,964.7466370000038,,Self_response,1.3000000000000003,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,970.9331164000323,,Sounds_response,1.3,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
ESQ,974.719787100039,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
ESQ,982.1079044000362,,Problem_response,7.000000000000011,Movie Task,1,13,,Marker Started at 10,Movie Task-lms
ESQ,986.6474773000227,,Images_response,1.2999999999999976,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
ESQ,991.1494153000531,,Distracting_response,1.0,Movie Task,1,13,,Marker Started at 6,Movie Task-lms
ESQ,994.3363367000129,,Absorption_response,1.0,Movie Task,1,13,,Marker Started at 4,Movie Task-lms
ESQ,999.9731982000521,,Knowledge_response,1.9000000000000115,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,1005.2770840000012,,Future_response,1.8000000000000045,Movie Task,1,13,,Marker Started at 7,Movie Task-lms
ESQ,1010.5664866000297,,Past_response,1.6000000000000152,Movie Task,1,13,,Marker Started at 10,Movie Task-lms
ESQ,1016.8364545000368,,Other_response,4.8000000000000025,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1016.8533545000246,,,,,,,,,
ESQ,1116.7666277000098,,Self_response,1.0,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
ESQ,1123.3894103000057,,Problem_response,3.7000000000000024,Movie Task,1,13,,Marker Started at 6,Movie Task-lms
ESQ,1129.326128500048,,Distracting_response,1.0,Movie Task,1,13,,Marker Started at 6,Movie Task-lms
ESQ,1133.2618774000439,,Sounds_response,1.0,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,1138.7170021000202,,Focus_response,2.000000000000008,Movie Task,1,13,,Marker Started at 8,Movie Task-lms
ESQ,1143.086943500035,,Past_response,1.7000000000000153,Movie Task,1,13,,Marker Started at 10,Movie Task-lms
ESQ,1150.309449100052,,Other_response,1.6000000000000152,Movie Task,1,13,,Marker Started at 10,Movie Task-lms
ESQ,1154.0286099000368,,Absorption_response,1.0,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,1158.9997786000022,,Words_response,7.000000000000007,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,1163.0698990000528,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,1168.1421315000043,,Detailed_response,6.800000000000011,Movie Task,1,13,,Marker Started at 10,Movie Task-lms
ESQ,1172.1601693000412,,Images_response,1.6999999999999993,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,1178.1827830000548,,Deliberate_response,7.799999999999991,Movie Task,1,13,,Marker Started at 4,Movie Task-lms
ESQ,1183.4856622000225,,Future_response,2.100000000000001,Movie Task,1,13,,Marker Started at 6,Movie Task-lms
ESQ,1188.1081443000003,,Emotion_response,5.000000000000003,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,1193.1611696000327,,Knowledge_response,2.0999999999999996,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1193.1775353000266,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1270.9669134000433
ESQ,1285.1327540000202,,Deliberate_response,5.1,Experience Sampling Questions,1,13,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1290.3205176000483,,Absorption_response,1.0,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1294.6592192000244,,Future_response,1.400000000000001,Experience Sampling Questions,1,13,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1297.8783276000177,,Other_response,2.699999999999999,Experience Sampling Questions,1,13,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1301.5469404000323,,Distracting_response,1.0,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1308.768664000032,,Detailed_response,5.4,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1312.0716114000534,,Intrusive_response,1.0,Experience Sampling Questions,1,13,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1321.9461532999994,,Words_response,5.999999999999998,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1325.899168700038,,Self_response,1.0,Experience Sampling Questions,1,13,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1329.9189997000503,,Sounds_response,1.6999999999999975,Experience Sampling Questions,1,13,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1333.2539125000476,,Emotion_response,5.400000000000001,Experience Sampling Questions,1,13,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1337.524522599997,,Images_response,1.8000000000000151,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1342.512747700035,,Focus_response,2.0000000000000115,Experience Sampling Questions,1,13,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1352.2367827999988,,Knowledge_response,1.0,Experience Sampling Questions,1,13,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1356.1072403000435,,Past_response,1.2000000000000153,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1360.977106700011,,Problem_response,1.900000000000015,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-lms
 
Runtime Mod,15
EXPERIMENT DATA:,Movie Task
Start Time,1360.988024900027
ESQ,1453.0827885000035,,Detailed_response,1.0,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,1459.222593500046,,Other_response,6.10000000000001,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1463.2914713000064,,Future_response,1.900000000000008,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1468.1298751000431,,Self_response,1.2999999999999994,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1472.7325681000366,,Words_response,7.499999999999992,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,1478.2872469000285,,Focus_response,1.600000000000008,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1481.3226383000147,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,1486.9933687000303,,Knowledge_response,6.700000000000012,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,1492.3004230000079,,Distracting_response,1.2999999999999976,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,1496.6834646000061,,Problem_response,1.3000000000000118,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1503.3226736000506,,Images_response,1.8000000000000116,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1507.993966100039,,Past_response,1.0000000000000082,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1510.2468639000435,,Sounds_response,1.4999999999999993,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1513.682540400012,,Deliberate_response,5.699999999999999,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1518.787605600024,,Absorption_response,1.0,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1521.9725510000135,,Emotion_response,5.400000000000006,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1521.9894022000371,,,,,,,,,
ESQ,1679.997699200001,,Problem_response,1.4000000000000117,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1684.1680295999977,,Other_response,10.0,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1687.6201530000544,,Self_response,1.0000000000000153,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,1695.6767426000442,,Detailed_response,6.899999999999997,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,1699.1966049000039,,Words_response,8.500000000000002,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1703.3823422000278,,Absorption_response,1.0,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,1706.602278400038,,Distracting_response,1.0,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1709.5723478000145,,Focus_response,2.0000000000000115,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1711.9223682000302,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,1714.1423727000365,,Images_response,1.0,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,1717.2278515000362,,Past_response,1.0,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,1720.9986673000385,,Emotion_response,7.400000000000006,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1723.6991159000318,,Sounds_response,1.5,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,1730.3542103000218,,Future_response,1.0,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,1736.042330300028,,Knowledge_response,1.2,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1740.3472946000402,,Deliberate_response,7.099999999999993,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1740.3630802000407,,,,,,,,,
ESQ,1854.0859704000177,,Self_response,1.7000000000000002,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,1859.4568397999974,,Images_response,2.4999999999999987,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,1863.3279704000452,,Words_response,7.399999999999999,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,1880.3423270000494,,Deliberate_response,3.1000000000000005,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,1883.6773477000534,,Past_response,1.2999999999999994,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1889.24913250003,,Future_response,1.2999999999999994,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1892.2164980000234,,Emotion_response,9.0,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1899.472209300031,,Distracting_response,3.0,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1902.6756653000484,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,1906.7464685000014,,Focus_response,3.9000000000000026,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,1909.8639379000524,,Problem_response,1.5,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,1914.2509989000391,,Knowledge_response,1.0,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1918.2529933000333,,Absorption_response,2.0,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,1922.8228074000217,,Detailed_response,6.399999999999999,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,1927.3432305000024,,Sounds_response,1.2000000000000153,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,1930.0798458000063,,Other_response,1.0000000000000002,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1930.0974900000147,,,,,,,,,
ESQ,2043.9036029000417,,Words_response,2.6000000000000005,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,2049.342019700038,,Detailed_response,8.69999999999999,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2058.132002700004,,Other_response,7.299999999999993,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,2061.5019496000023,,Sounds_response,1.5000000000000009,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2067.107070500031,,Absorption_response,5.300000000000002,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,2072.4101882000105,,Images_response,7.199999999999994,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,2076.112019400054,,Self_response,2.0000000000000115,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,2080.0496030000504,,Problem_response,1.0000000000000082,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2082.7020530000445,,Deliberate_response,9.0,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,2088.5563676000456,,Focus_response,6.399999999999995,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,2095.9299751000362,,Past_response,6.699999999999996,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,2098.5477366000414,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,2103.7350612000446,,Emotion_response,7.400000000000002,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2106.852898900048,,Distracting_response,2.0,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,2109.5062946000253,,Future_response,1.8999999999999975,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,2118.579808300012,,Knowledge_response,7.2999999999999945,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2118.5977490000078,,,,,,,,,
ESQ,2267.116688900045,,Past_response,1.0000000000000118,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,2269.46702130005,,Images_response,2.0,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,2272.6362781000207,,Detailed_response,4.900000000000011,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2276.1730867000297,,Deliberate_response,7.3000000000000025,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2279.0416906000464,,Absorption_response,1.0,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,2283.07874550001,,Distracting_response,1.0,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2289.382226400019,,Emotion_response,4.600000000000003,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2293.2017798000015,,Sounds_response,1.5999999999999983,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,2295.9206816000515,,Focus_response,1.7000000000000082,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2300.1755757000064,,Self_response,2.0999999999999996,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2303.6777542000054,,Future_response,1.5999999999999992,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,2311.216879000014,,Problem_response,1.700000000000001,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2316.4549021000275,,Other_response,5.9,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2321.2087890999974,,Knowledge_response,2.7000000000000157,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,2325.9454857000383,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2329.981794000021,,Words_response,2.600000000000012,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2329.9992704000324,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2422.8547709000413
ESQ,2427.9594563000137,,Future_response,1.0,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2430.21141410002,,Intrusive_response,1.0,Experience Sampling Questions,1,13,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2433.781575900037,,Other_response,6.400000000000006,Experience Sampling Questions,1,13,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2437.384719600028,,Absorption_response,1.2999999999999998,Experience Sampling Questions,1,13,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2441.654840800038,,Images_response,6.500000000000005,Experience Sampling Questions,1,13,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2445.6571116000414,,Self_response,1.2999999999999994,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2449.411550300021,,Deliberate_response,6.200000000000006,Experience Sampling Questions,1,13,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2456.331873500021,,Problem_response,3.300000000000002,Experience Sampling Questions,1,13,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2461.7869332000264,,Words_response,7.299999999999992,Experience Sampling Questions,1,13,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2465.6723569000023,,Knowledge_response,1.7000000000000082,Experience Sampling Questions,1,13,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2468.2415341000305,,Sounds_response,1.5999999999999992,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2471.1943151000305,,Focus_response,1.5000000000000115,Experience Sampling Questions,1,13,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2475.1815563000273,,Past_response,1.7000000000000153,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2478.1994650000124,,Distracting_response,1.800000000000001,Experience Sampling Questions,1,13,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2482.821388600045,,Emotion_response,4.400000000000003,Experience Sampling Questions,1,13,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2486.0561833000393,,Detailed_response,6.500000000000012,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-summer
 
Runtime Mod,15
EXPERIMENT DATA:,Movie Task
Start Time,2486.06710580003
ESQ,2646.351421700034,,Problem_response,4.70000000000001,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,2650.5549053000286,,Absorption_response,7.3000000000000025,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,2654.356708600011,,Past_response,1.8999999999999975,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,2657.9944686000235,,Deliberate_response,5.200000000000006,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
ESQ,2661.3114769000094,,Words_response,6.699999999999994,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,2664.6313738000463,,Images_response,3.200000000000009,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,2668.618018500041,,Distracting_response,6.200000000000003,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
ESQ,2672.154390800046,,Detailed_response,6.799999999999994,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,2676.391383900016,,Other_response,7.199999999999992,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,2679.8602916000527,,Focus_response,7.30000000000001,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
ESQ,2684.181377700006,,Knowledge_response,1.5000000000000044,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
ESQ,2688.100280100014,,Future_response,6.899999999999995,Movie Task,1,13,,Marker Started at 3,Movie Task-c4
ESQ,2691.1194940000423,,Sounds_response,1.2999999999999976,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,2693.5373696000315,,Self_response,2.000000000000008,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,2695.9223101000534,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 4,Movie Task-c4
ESQ,2698.541379800008,,Emotion_response,5.599999999999999,Movie Task,1,13,,Marker Started at 4,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2698.559482600016,,,,,,,,,
ESQ,2787.8620698000304,,Detailed_response,5.3,Movie Task,1,13,,Marker Started at 4,Movie Task-c4
ESQ,2791.431838700024,,Words_response,7.6000000000000085,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
ESQ,2795.885555100045,,Past_response,4.800000000000007,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
ESQ,2799.09015980002,,Problem_response,1.7000000000000153,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
ESQ,2803.176943700004,,Distracting_response,7.30000000000001,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
ESQ,2806.244348600041,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,2809.3468944000197,,Emotion_response,5.699999999999999,Movie Task,1,13,,Marker Started at 2,Movie Task-c4
ESQ,2812.799123100005,,Self_response,2.000000000000001,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
ESQ,2817.7043584000203,,Absorption_response,7.299999999999992,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,2821.0890091000474,,Focus_response,6.699999999999994,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,2825.6263604999986,,Future_response,3.8000000000000025,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
